0,10,0.000000,0.000078,-0.000052,-0.000024,0.000115,0.000164,-0.000017,-0.000100,-0.000047,0.000006,-0.000039,-0.000029,-0.000037,-0.000012,-0.000107,-0.000017,-0.000106,-0.000015,-0.000007,0.000000,0.000000,0.000376,0.000322,0.000170,0.000125,0.000121,0.000151,0.000313,0.000397,-0.000137,0.000113,0.000166,-0.000064,0.000011,-0.000066,0.000071,-0.000296,-0.000040,0.000041,0.000180,0.000143,0.000000,0.000063,0.000054,0.000039,0.000160,0.000062,0.000037,-0.000047,0.000014,0.000019,0.000002,0.000000,-0.000740,-0.000738,-0.000358,-0.000249,-0.000290,-0.000320,-0.000323,-0.000189,-0.000300,-0.000092,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101288,1.101292,1.101241,1.101279,1.101274,1.101417,1.101410,1.101413,1.101375,1.101304,1.101302,1.101311,1.101287,1.101277,1.101181,1.101238,1.101186,1.101316,1.101292,1.101273,1.101272,1.101272,1.101314,1.101606,1.101729,1.101417,1.101427,1.101600,1.101568,1.101378,1.101905,1.101903,1.101759,0.000000,0.000000,0.000000,0.000046,-0.000104,-0.000018
0,11,0.000000,0.000090,-0.000068,-0.000028,0.000161,0.000194,-0.000018,-0.000123,-0.000055,0.000006,-0.000036,-0.000029,-0.000036,-0.000018,-0.000095,-0.000016,-0.000103,-0.000022,-0.000012,0.000008,0.000003,0.000449,0.000383,0.000211,0.000161,0.000163,0.000202,0.000405,0.000510,-0.000184,0.000118,0.000196,-0.000089,0.000015,-0.000072,0.000085,-0.000404,-0.000056,0.000043,0.000207,0.000166,0.000000,0.000058,0.000055,0.000040,0.000187,0.000077,0.000043,-0.000049,0.000022,0.000031,-0.000018,-0.000007,-0.000895,-0.000878,-0.000444,-0.000348,-0.000391,-0.000419,-0.000414,-0.000246,-0.000376,-0.000132,0.000131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101517,1.101522,1.101462,1.101510,1.101502,1.101695,1.101693,1.101696,1.101663,1.101581,1.101580,1.101587,1.101561,1.101549,1.101440,1.101477,1.101409,1.101538,1.101522,1.101492,1.101499,1.101504,1.101554,1.101903,1.102055,1.101699,1.101711,1.101933,1.101889,1.101645,1.102321,1.102335,1.102166,0.000000,0.000000,0.000000,0.000042,-0.000125,-0.000062
0,12,0.000000,0.000182,-0.000138,-0.000106,0.000353,0.000484,-0.000016,-0.000260,-0.000102,0.000001,-0.000096,-0.000081,-0.000105,0.000099,-0.000210,-0.000046,-0.000168,-0.000054,-0.000025,0.000012,0.000006,0.001061,0.000989,0.000514,0.000362,0.000351,0.000435,0.000923,0.001241,-0.000453,0.000262,0.000500,-0.000154,0.000021,-0.000175,0.000173,-0.000870,-0.000185,0.000029,0.000416,0.000307,0.000000,0.000163,0.000138,0.000096,0.000557,0.000256,0.000139,-0.000078,0.000067,0.000057,-0.000027,-0.000014,-0.002301,-0.002271,-0.001079,-0.000690,-0.000823,-0.000916,-0.000925,-0.000505,-0.000838,-0.000271,0.000333,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000006,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100701,1.100710,1.100591,1.100695,1.100704,1.101110,1.101140,1.101146,1.101097,1.100947,1.100947,1.100966,1.100916,1.100901,1.100463,1.100484,1.100261,1.100470,1.100708,1.100657,1.100667,1.100678,1.100880,1.101784,1.102154,1.101108,1.101132,1.101625,1.101509,1.100886,1.102445,1.102465,1.102032,0.000000,0.000000,0.000000,0.000179,-0.000179,-0.000105
0,13,0.000000,0.000226,-0.000162,-0.000147,0.000531,0.000723,-0.000033,-0.000389,-0.000151,-0.000001,-0.000145,-0.000122,-0.000139,0.000243,-0.000350,-0.000073,-0.000199,-0.000071,-0.000037,-0.000004,-0.000002,0.001527,0.001407,0.000767,0.000554,0.000539,0.000666,0.001414,0.001823,-0.000636,0.000400,0.000772,-0.000222,0.000041,-0.000242,0.000244,-0.001296,-0.000270,0.000052,0.000624,0.000451,-0.000001,0.000247,0.000208,0.000115,0.000884,0.000392,0.000219,-0.000084,0.000076,0.000085,0.000009,0.000004,-0.003262,-0.003232,-0.001610,-0.001042,-0.001254,-0.001395,-0.001411,-0.000774,-0.001289,-0.000404,0.000515,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000003,0.000001,0.000002,0.000002,0.000004,0.000004,0.000002,0.000000,0.000001,1.099852,1.099865,1.099713,1.099843,1.099854,1.100456,1.100495,1.100510,1.100434,1.100214,1.100215,1.100244,1.100168,1.100160,1.099401,1.099461,1.099108,1.099350,1.099865,1.099792,1.099789,1.099785,1.100110,1.101399,1.101952,1.100450,1.100485,1.101232,1.101048,1.100144,1.102468,1.102495,1.101826,0.000000,0.000000,0.000000,0.000293,-0.000233,-0.000101
0,14,0.000000,0.000368,-0.000270,-0.000221,0.000661,0.001033,-0.000037,-0.000505,-0.000187,-0.000004,-0.000199,-0.000171,-0.000202,0.000344,-0.000490,-0.000108,-0.000292,-0.000082,-0.000047,-0.000013,-0.000010,0.002136,0.002012,0.001074,0.000672,0.000626,0.000771,0.001769,0.002509,-0.000925,0.000489,0.001070,-0.000338,0.000063,-0.000370,0.000378,-0.001612,-0.000504,0.000043,0.000819,0.000557,-0.000001,0.000339,0.000290,0.000173,0.001222,0.000552,0.000325,-0.000095,0.000097,0.000105,0.000030,0.000023,-0.004682,-0.004625,-0.002255,-0.001125,-0.001426,-0.001658,-0.001706,-0.000844,-0.001558,-0.000463,0.000714,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000023,0.000006,0.000002,0.000002,0.000003,0.000005,0.000006,0.000003,0.000000,0.000002,1.099405,1.099424,1.099178,1.099387,1.099401,1.100149,1.100297,1.100317,1.100211,1.099941,1.099942,1.099982,1.099877,1.099860,1.098804,1.098885,1.098362,1.098696,1.099422,1.099332,1.099321,1.099303,1.099779,1.101629,1.102403,1.100124,1.100159,1.101075,1.100794,1.099478,1.102478,1.102498,1.101571,0.000000,0.000000,0.000000,0.000376,-0.000244,-0.000047
0,15,0.100648,0.091405,0.055464,0.052480,0.041068,0.023451,0.019554,0.015690,0.014392,0.012999,0.003478,0.002413,0.001293,0.000757,-0.000350,-0.000504,-0.001626,0.006754,0.005016,0.003280,0.001627,0.017815,0.016129,0.008010,0.015622,0.014435,0.013260,0.012042,0.009640,0.007928,0.005133,0.001154,-0.010755,-0.012316,-0.009253,-0.010376,-0.004268,-0.005619,-0.006623,-0.007458,-0.008375,-0.001947,0.002379,0.001608,0.000832,0.001249,0.000479,0.000039,-0.000731,0.000520,-0.000254,0.001544,0.000771,0.002509,0.001680,0.000797,-0.000174,-0.000960,-0.001749,-0.002628,-0.003469,0.002361,0.001547,0.000770,0.009293,0.007793,0.003040,0.002814,0.001713,0.000607,0.000446,0.000321,0.000299,0.000188,0.000019,0.000009,0.000003,0.000002,0.000000,0.000000,0.000004,0.000042,0.000023,0.000012,0.000003,0.000311,0.000256,0.000064,0.000255,0.000219,0.000189,0.000163,0.000114,0.000074,0.000032,0.000002,1.102500,1.091590,1.040146,1.017166,0.994923,0.957498,0.956458,0.941140,0.928061,0.917236,0.914208,0.912217,0.905491,0.903877,0.902500,0.902500,0.903229,0.905239,1.090107,1.081158,1.078562,1.076222,1.029187,1.009757,1.000136,0.953569,0.948631,0.933292,0.923578,0.918606,0.906185,0.903500,0.902500,0.100648,0.000000,0.000000,-0.009985,0.007336,0.002587
0,16,0.000000,0.000424,-0.000291,-0.000266,0.000902,0.001176,-0.000058,-0.000634,-0.000252,-0.000004,-0.000215,-0.000170,-0.000207,0.000336,-0.000517,-0.000110,-0.000287,-0.000091,-0.000053,0.000017,0.000008,0.002571,0.002396,0.001313,0.000901,0.000882,0.001044,0.002322,0.002904,-0.001019,0.000681,0.001184,-0.000451,0.000084,-0.000455,0.000470,-0.002140,-0.000450,0.000105,0.001010,0.000752,-0.000002,0.000367,0.000288,0.000179,0.001325,0.000584,0.000329,-0.000139,0.000073,0.000120,-0.000037,-0.000018,-0.005617,-0.005515,-0.002757,-0.001696,-0.002003,-0.002230,-0.002168,-0.001194,-0.001985,-0.000649,0.000790,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000033,0.000008,0.000003,0.000004,0.000006,0.000009,0.000009,0.000005,0.000001,0.000002,1.098503,1.098530,1.098243,1.098482,1.098495,1.099463,1.099536,1.099557,1.099440,1.099075,1.099076,1.099120,1.099015,1.098997,1.097880,1.097964,1.097433,1.097796,1.098534,1.098431,1.098445,1.098459,1.098960,1.101173,1.102121,1.099453,1.099502,1.100725,1.100294,1.098842,1.102469,1.102499,1.101472,0.000000,0.000000,0.000000,0.000338,-0.000439,-0.000255
0,17,0.000000,0.000419,-0.000313,-0.000236,0.000822,0.001129,-0.000053,-0.000592,-0.000234,-0.000003,-0.000188,-0.000150,-0.000166,0.000270,-0.000482,-0.000108,-0.000278,-0.000110,-0.000053,-0.000008,-0.000006,0.002355,0.002229,0.001204,0.000844,0.000802,0.000986,0.002127,0.002808,-0.000985,0.000605,0.001136,-0.000352,0.000066,-0.000400,0.000413,-0.001974,-0.000436,0.000087,0.000943,0.000698,-0.000001,0.000321,0.000254,0.000133,0.001255,0.000569,0.000324,-0.000108,0.000100,0.000120,0.000019,0.000013,-0.005190,-0.005127,-0.002529,-0.001527,-0.001826,-0.002055,-0.002052,-0.001126,-0.001885,-0.000562,0.000758,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000028,0.000007,0.000003,0.000004,0.000005,0.000008,0.000008,0.000004,0.000001,0.000002,1.098746,1.098767,1.098489,1.098725,1.098737,1.099640,1.099714,1.099735,1.099625,1.099285,1.099286,1.099325,1.099233,1.099227,1.098205,1.098266,1.097745,1.098077,1.098770,1.098666,1.098660,1.098649,1.099163,1.101216,1.102086,1.099624,1.099669,1.100764,1.100427,1.099013,1.102479,1.102499,1.101514,0.000000,0.000000,0.000000,0.000405,-0.000389,-0.000115
0,18,0.000000,0.000335,-0.000240,-0.000201,0.000655,0.000991,-0.000043,-0.000494,-0.000186,-0.000002,-0.000216,-0.000163,-0.000203,0.000355,-0.000456,-0.000091,-0.000252,-0.000100,-0.000052,0.000010,0.000006,0.002002,0.001888,0.000986,0.000725,0.000661,0.000782,0.001798,0.002384,-0.000884,0.000475,0.000996,-0.000265,0.000049,-0.000337,0.000344,-0.001619,-0.000368,0.000063,0.000796,0.000555,-0.000001,0.000369,0.000277,0.000176,0.001128,0.000491,0.000274,-0.000125,0.000094,0.000118,-0.000023,-0.000013,-0.004357,-0.004337,-0.002071,-0.001208,-0.001517,-0.001716,-0.001703,-0.000868,-0.001533,-0.000442,0.000664,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000005,0.000002,0.000002,0.000003,0.000006,0.000006,0.000003,0.000000,0.000001,1.099370,1.099386,1.099164,1.099352,1.099364,1.100124,1.100177,1.100197,1.100096,1.099826,1.099827,1.099871,1.099770,1.099750,1.098749,1.098840,1.098399,1.098719,1.099388,1.099287,1.099295,1.099305,1.099715,1.101447,1.102159,1.100096,1.100136,1.101105,1.100792,1.099563,1.102482,1.102498,1.101634,0.000000,0.000000,0.000000,0.000399,-0.000267,-0.000160
0,19,0.000000,0.000233,-0.000170,-0.000140,0.000582,0.000725,-0.000046,-0.000412,-0.000169,0.000001,-0.000114,-0.000089,-0.000118,0.000149,-0.000279,-0.000063,-0.000157,-0.000073,-0.000048,0.000014,0.000008,0.001464,0.001348,0.000734,0.000565,0.000564,0.000682,0.001421,0.001777,-0.000648,0.000402,0.000686,-0.000244,0.000046,-0.000250,0.000251,-0.001416,-0.000253,0.000085,0.000652,0.000506,0.000000,0.000194,0.000152,0.000102,0.000737,0.000329,0.000188,-0.000068,0.000075,0.000109,-0.000030,-0.000018,-0.003166,-0.003099,-0.001541,-0.001148,-0.001315,-0.001418,-0.001384,-0.000788,-0.001245,-0.000404,0.000458,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000010,0.000003,0.000001,0.000002,0.000002,0.000004,0.000003,0.000002,0.000000,0.000001,1.099818,1.099833,1.099675,1.099811,1.099817,1.100473,1.100499,1.100515,1.100443,1.100196,1.100196,1.100219,1.100164,1.100153,1.099560,1.099596,1.099293,1.099486,1.099833,1.099739,1.099750,1.099764,1.100070,1.101307,1.101837,1.100478,1.100515,1.101268,1.101054,1.100182,1.102468,1.102495,1.101900,0.000000,0.000000,0.000000,0.000214,-0.000343,-0.000195
0,20,0.000000,0.000155,-0.000114,-0.000086,0.000266,0.000392,-0.000015,-0.000203,-0.000075,0.000003,-0.000104,-0.000080,-0.000102,0.000081,-0.000182,-0.000041,-0.000130,-0.000042,-0.000019,-0.000005,-0.000002,0.000884,0.000827,0.000434,0.000291,0.000275,0.000333,0.000754,0.001019,-0.000372,0.000206,0.000434,-0.000126,0.000014,-0.000140,0.000138,-0.000667,-0.000151,0.000029,0.000331,0.000224,0.000000,0.000177,0.000137,0.000085,0.000487,0.000223,0.000122,-0.000052,0.000049,0.000046,0.000013,0.000004,-0.001907,-0.001896,-0.000911,-0.000528,-0.000649,-0.000738,-0.000746,-0.000395,-0.000685,-0.000220,0.000289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.000000,0.000000,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.101053,1.101061,1.100961,1.101046,1.101053,1.101370,1.101395,1.101399,1.101356,1.101246,1.101245,1.101267,1.101216,1.101210,1.100830,1.100848,1.100650,1.100806,1.101059,1.101018,1.101014,1.101010,1.101198,1.101951,1.102263,1.101365,1.101384,1.101805,1.101701,1.101183,1.102458,1.102478,1.102102,0.000000,0.000000,0.000000,0.000163,-0.000099,-0.000028
0,21,0.000000,0.000079,-0.000058,-0.000026,0.000111,0.000159,-0.000020,-0.000096,-0.000046,0.000009,-0.000036,-0.000029,-0.000036,-0.000013,-0.000107,-0.000018,-0.000108,-0.000016,-0.000007,0.000003,0.000001,0.000376,0.000327,0.000175,0.000121,0.000116,0.000141,0.000307,0.000386,-0.000142,0.000114,0.000164,-0.000068,0.000010,-0.000062,0.000073,-0.000285,-0.000039,0.000045,0.000175,0.000140,0.000000,0.000056,0.000054,0.000038,0.000159,0.000061,0.000040,-0.000046,0.000016,0.000020,-0.000006,-0.000002,-0.000750,-0.000750,-0.000367,-0.000243,-0.000279,-0.000310,-0.000308,-0.000170,-0.000279,-0.000078,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101284,1.101288,1.101236,1.101278,1.101272,1.101410,1.101403,1.101407,1.101370,1.101300,1.101298,1.101306,1.101282,1.101273,1.101178,1.101236,1.101180,1.101312,1.101288,1.101268,1.101270,1.101272,1.101313,1.101610,1.101736,1.101411,1.101420,1.101594,1.101556,1.101366,1.101873,1.101864,1.101723,0.000000,0.000000,0.000000,0.000041,-0.000101,-0.000034
0,22,0.070642,0.068800,0.045915,0.045067,0.025178,0.021516,0.020784,0.019891,0.019415,0.018947,0.001760,0.001552,0.001343,0.000920,0.000709,0.000502,0.000301,0.001249,0.000924,0.000624,0.000309,0.003147,0.002830,0.001396,0.003145,0.002933,0.002727,0.002519,0.002110,0.001438,0.000934,0.000211,-0.001829,-0.002344,-0.001525,-0.001898,0.000050,-0.001502,-0.001825,-0.002030,-0.002362,-0.000320,0.000988,0.000848,0.000705,0.000564,0.000423,0.000282,0.000141,0.000242,0.000101,0.000283,0.000141,0.000427,0.000285,0.000141,0.001136,0.000995,0.000854,0.000709,0.000565,0.000424,0.000283,0.000141,0.004537,0.004332,0.002005,0.001972,0.000627,0.000475,0.000444,0.000415,0.000407,0.000394,0.000006,0.000004,0.000004,0.000003,0.000002,0.000001,0.000002,0.000011,0.000002,0.000004,0.000002,0.000011,0.000008,0.000003,0.000014,0.000012,0.000009,0.000008,0.000006,0.000003,0.000005,0.000004,1.102368,1.094367,1.053292,1.032809,1.011977,0.986487,0.982698,0.964880,0.941448,0.918597,0.913981,0.913006,0.908945,0.907412,0.906364,0.905417,0.904007,0.903632,1.094064,1.092162,1.091675,1.091238,1.051357,1.047938,1.046256,0.985544,0.984324,0.979733,0.976588,0.975071,0.972815,0.972326,0.972143,0.070642,0.000000,0.000000,-0.001689,0.002370,0.000323
0,23,0.000000,0.000154,-0.000102,-0.000102,0.000355,0.000503,-0.000024,-0.000268,-0.000100,0.000002,-0.000108,-0.000085,-0.000111,0.000129,-0.000223,-0.000047,-0.000137,-0.000045,-0.000022,-0.000020,-0.000009,0.001006,0.000912,0.000512,0.000341,0.000342,0.000416,0.000923,0.001231,-0.000445,0.000271,0.000510,-0.000134,0.000016,-0.000167,0.000165,-0.000874,-0.000232,0.000043,0.000433,0.000299,0.000000,0.000184,0.000145,0.000084,0.000578,0.000262,0.000141,-0.000059,0.000053,0.000050,0.000046,0.000021,-0.002140,-0.002095,-0.001076,-0.000656,-0.000805,-0.000904,-0.000906,-0.000500,-0.000840,-0.000292,0.000340,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000000,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100694,1.100702,1.100602,1.100687,1.100696,1.101104,1.101166,1.101174,1.101118,1.100972,1.100972,1.100994,1.100940,1.100941,1.100467,1.100496,1.100270,1.100437,1.100700,1.100656,1.100639,1.100623,1.100859,1.101694,1.102063,1.101102,1.101126,1.101630,1.101497,1.100878,1.102430,1.102457,1.102015,0.000000,0.000000,0.000000,0.000206,-0.000161,0.000004
1,0,0.000000,0.000084,-0.000059,-0.000043,0.000135,0.000190,-0.000009,-0.000111,-0.000047,0.000008,-0.000045,-0.000033,-0.000040,-0.000014,-0.000122,-0.000019,-0.000125,-0.000021,-0.000010,0.000001,-0.000002,0.000436,0.000386,0.000212,0.000147,0.000142,0.000176,0.000378,0.000502,-0.000194,0.000106,0.000206,-0.000072,0.000010,-0.000075,0.000087,-0.000345,-0.000062,0.000026,0.000191,0.000142,0.000000,0.000073,0.000061,0.000040,0.000200,0.000080,0.000047,-0.000060,0.000021,0.000026,-0.000003,0.000005,-0.000889,-0.000886,-0.000445,-0.000285,-0.000341,-0.000382,-0.000385,-0.000199,-0.000336,-0.000102,0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101475,1.101480,1.101424,1.101469,1.101468,1.101635,1.101639,1.101639,1.101605,1.101534,1.101532,1.101542,1.101514,1.101505,1.101385,1.101444,1.101372,1.101530,1.101480,1.101454,1.101455,1.101451,1.101521,1.101873,1.102025,1.101634,1.101646,1.101858,1.101816,1.101562,1.102202,1.102207,1.102029,0.000000,0.000000,0.000000,0.000065,-0.000090,-0.000032
1,1,0.065601,0.061601,0.035787,0.034535,0.023111,0.014467,0.012778,0.011039,0.010479,0.009910,0.004259,0.003777,0.003278,0.002277,0.001766,0.001258,0.000724,0.002936,0.002197,0.001477,0.000768,0.007910,0.007163,0.003641,0.007869,0.007355,0.006870,0.006324,0.005322,0.003652,0.002393,0.000492,-0.000244,-0.000922,-0.000201,-0.000670,0.003038,-0.000222,-0.000631,-0.000983,-0.001368,-0.000012,0.002324,0.001995,0.001653,0.001318,0.000988,0.000659,0.000328,0.000236,-0.000093,0.000657,0.000328,0.001023,0.000683,0.000334,0.002698,0.002366,0.002033,0.001674,0.001327,0.000994,0.000658,0.000328,0.003903,0.003466,0.001211,0.001145,0.000530,0.000209,0.000164,0.000125,0.000115,0.000102,0.000025,0.000019,0.000014,0.000007,0.000004,0.000002,0.000001,0.000008,0.000004,0.000002,0.000001,0.000060,0.000049,0.000013,0.000069,0.000060,0.000052,0.000044,0.000031,0.000015,0.000006,0.000000,1.102500,1.094983,1.057789,1.041571,1.025391,0.999333,0.996159,0.985036,0.971833,0.959518,0.957090,0.954742,0.944975,0.941294,0.938751,0.936436,0.933002,0.932105,1.094336,1.090376,1.089230,1.088166,1.052949,1.044343,1.039986,0.996993,0.993960,0.982553,0.974763,0.970968,0.965343,0.964119,0.963693,0.065601,0.000000,0.000000,0.000084,0.001737,0.001082
1,2,0.000000,0.003614,-0.003587,-0.002085,-0.001343,-0.000224,-0.000121,-0.000542,-0.000232,0.000000,-0.000132,-0.000107,-0.000142,0.000190,-0.000323,-0.000072,-0.000180,-0.002352,-0.001280,-0.000158,-0.000003,-0.001660,-0.000497,0.000796,-0.000319,0.000422,0.000718,0.001467,0.001856,-0.000695,0.000407,0.000756,-0.001137,0.000215,-0.000753,0.000747,-0.002002,-0.000571,0.000239,0.000846,0.000695,0.000000,0.000225,0.000183,0.000098,0.000842,0.000374,0.000217,-0.000073,-0.000341,0.000107,-0.000076,0.000006,-0.005161,-0.004370,-0.001655,-0.001403,-0.001289,-0.001349,-0.001354,-0.000784,-0.001289,-0.000357,0.000504,0.000001,0.000012,0.000012,0.000004,0.000005,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000000,0.000027,0.000018,0.000003,0.000002,0.000002,0.000002,0.000004,0.000004,0.000002,0.000000,0.000001,1.096795,1.096862,1.094573,1.096387,1.097198,1.100339,1.100832,1.100869,1.100784,1.100445,1.100445,1.100472,1.100405,1.100414,1.099721,1.099768,1.099418,1.099635,1.097410,1.099634,1.099760,1.099755,1.097496,1.101928,1.102488,1.100601,1.100684,1.101308,1.101021,1.100099,1.102494,1.102497,1.101842,0.000000,0.000000,0.000000,-0.000633,-0.000534,-0.000676
1,3,0.000000,0.000360,-0.000268,-0.000211,0.000266,0.000280,-0.001126,-0.004563,-0.005661,0.010412,0.003808,0.002786,0.001771,0.001229,0.000244,-0.000088,-0.000750,-0.000097,-0.000049,0.000000,0.000006,0.002169,0.002015,0.001103,0.000839,0.000733,0.000839,0.001896,0.002634,-0.000914,0.000517,0.001046,-0.000344,0.000064,-0.000355,0.000365,-0.000705,0.000690,0.000991,0.000294,-0.000412,-0.000006,0.002498,0.001799,0.001094,0.001430,0.000731,0.000264,-0.000306,0.000064,0.000111,0.000001,-0.000014,-0.004729,-0.004637,-0.002317,-0.001464,-0.001793,-0.002025,-0.002019,-0.001068,-0.001767,-0.000605,0.000698,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.000019,0.000029,0.000098,0.000019,0.000010,0.000004,0.000003,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000025,0.000023,0.000006,0.000003,0.000003,0.000004,0.000007,0.000007,0.000004,0.000001,0.000001,1.088662,1.088682,1.088440,1.088645,1.088657,1.089008,1.088410,1.089119,1.094724,1.102499,1.099947,1.097783,1.090101,1.087933,1.086089,1.085364,1.084940,1.085845,1.088689,1.088594,1.088594,1.088605,1.089041,1.090898,1.091695,1.088984,1.089048,1.090303,1.090169,1.088846,1.092084,1.092157,1.091250,0.000000,0.017118,0.000000,0.000354,0.001118,-0.000110
1,4,0.000000,-0.000051,-0.001944,-0.004199,-0.012613,-0.021433,-0.025119,-0.029207,-0.030876,0.023813,0.009723,0.008589,0.007384,0.005175,0.004008,0.002839,0.001683,-0.000078,-0.000044,0.000047,0.000022,0.002747,0.002231,0.001212,0.007617,0.006480,0.005388,0.004206,0.003097,-0.000402,0.000400,0.000877,-0.000188,0.000086,0.000386,-0.000337,0.003056,0.001625,0.000723,-0.000092,-0.001200,-0.000054,0.005187,0.004455,0.003671,0.002920,0.002186,0.001457,0.000724,0.000074,0.000099,-0.000105,-0.000050,-0.005001,-0.005116,-0.002546,0.000633,-0.000093,-0.000820,-0.001560,-0.001661,-0.001636,-0.000708,0.000585,0.000000,0.000000,0.000004,0.000018,0.000171,0.000464,0.000631,0.000834,0.000900,0.000514,0.000111,0.000086,0.000064,0.000033,0.000020,0.000010,0.000003,0.000000,0.000000,0.000000,0.000000,0.000033,0.000032,0.000008,0.000059,0.000042,0.000030,0.000020,0.000013,0.000003,0.000001,0.000001,0.983230,0.983241,0.983246,0.984044,0.986124,0.996396,1.000223,1.022448,1.060595,1.102500,1.096671,1.091334,1.069296,1.061060,1.055335,1.050122,1.042444,1.040389,0.983243,0.983158,0.983196,0.983236,0.983627,0.985670,0.986546,0.994386,0.992106,0.985964,0.983116,0.981692,0.984149,0.984314,0.983554,0.000000,0.056379,0.000000,0.000535,0.002284,-0.000274
